id,loss
144387,2472.393798828125
144389,2694.881591796875
144390,7832.77490234375
144395,8454.287109375
144400,3499.37841796875
144403,3952.80859375
144407,800.7042236328125
144413,2502.632080078125
144417,1970.9232177734375
144420,2313.727294921875
144441,3272.93359375
144442,1802.328857421875
144443,1515.341552734375
144446,4272.78466796875
144463,2322.024658203125
144469,11817.4326171875
144475,3313.993896484375
144478,1898.08154296875
144490,1733.14599609375
144491,1994.199462890625
144498,1562.50390625
144504,4048.346923828125
144507,1332.2052001953125
144511,2151.390380859375
144514,1968.7642822265625
144525,2282.701416015625
144527,3815.41552734375
144529,5181.31591796875
144534,1121.21435546875
144537,4010.879638671875
144552,1665.738037109375
144560,2120.5068359375
144564,5998.4091796875
144566,2120.974609375
144569,3297.6015625
144583,1494.8411865234375
144587,1785.4140625
144588,1962.9927978515625
144593,2383.392333984375
144594,2105.96240234375
144597,4553.5419921875
144608,1591.493896484375
144609,2447.625244140625
144611,2175.560791015625
144617,1198.9306640625
144618,13019.21484375
144621,995.7529296875
144626,2260.1015625
144628,2091.22509765625
144631,5184.5810546875
144633,2754.03076171875
144645,2067.406982421875
144652,3954.514404296875
144660,5730.28564453125
144669,2736.76416015625
144670,2487.555419921875
144675,7601.49072265625
144692,4629.45263671875
144693,2301.095458984375
144696,11181.0361328125
144709,1791.231689453125
144713,1838.751708984375
144714,936.0595092773438
144718,2609.14208984375
144721,894.3911743164062
144722,2650.578369140625
144727,1123.472900390625
144729,5283.9384765625
144730,7645.689453125
144743,2743.482666015625
144747,4515.46240234375
144748,1489.966796875
144750,2427.59228515625
144751,7136.28759765625
144753,5449.82568359375
144757,5458.669921875
144762,1510.747314453125
144768,1835.80908203125
144774,3159.668212890625
144776,4900.40283203125
144777,1875.7913818359375
144778,1519.5494384765625
144791,2585.42138671875
144794,1245.3912353515625
144796,1687.5887451171875
144799,654.6538696289062
144802,2497.225830078125
144805,3202.2421875
144808,2657.860107421875
144809,2223.01904296875
144813,1650.9178466796875
144821,1587.829833984375
144822,1561.923828125
144826,3735.516357421875
144831,3574.5986328125
144837,1952.18505859375
144840,2048.934326171875
144845,2610.6953125
144851,1338.2496337890625
144854,1170.2889404296875
144857,5054.5556640625
144859,4241.83935546875
144862,1752.9571533203125
144863,2527.3974609375
144883,2519.117919921875
144886,1504.620361328125
144891,1042.0784912109375
144894,6185.1630859375
144895,4321.6796875
144902,2494.090576171875
144904,731.0497436523438
144908,1005.0184936523438
144910,5618.67626953125
144911,4804.14794921875
144916,3637.196533203125
144922,3173.93505859375
144933,2841.67822265625
144939,1903.568359375
144949,2315.97802734375
144966,2206.719970703125
144968,3116.6689453125
144971,4689.8427734375
144973,1116.861083984375
144974,2623.556396484375
144982,7487.7109375
144991,2528.277099609375
144993,2221.356689453125
144995,2177.759521484375
144998,1478.2266845703125
144999,2563.6962890625
145002,4138.1806640625
145003,3595.454345703125
145008,1386.595458984375
145015,3118.00927734375
145018,1798.98388671875
145035,2642.403076171875
145036,3907.52294921875
145038,4202.740234375
145042,795.7807006835938
145043,9314.9853515625
145048,2231.071044921875
145049,3103.63525390625
145050,5994.23388671875
145052,2532.44384765625
145057,1892.3707275390625
145065,4092.92138671875
145066,2349.331787109375
145067,2496.982177734375
145069,5977.41845703125
145076,719.4683227539062
145080,2406.322265625
145087,2618.5517578125
145088,1414.87841796875
145090,1630.120361328125
145094,15270.771484375
145099,2515.80810546875
145100,3075.048095703125
145112,5813.13330078125
145113,2161.021240234375
145114,2267.607421875
145118,3647.548583984375
145130,3154.769775390625
145137,2313.829345703125
145146,3186.106201171875
145150,2299.341796875
145153,5869.87841796875
145154,8500.173828125
145158,1649.537353515625
145165,1252.9801025390625
145172,7800.64404296875
145176,1399.4884033203125
145178,1978.0947265625
145185,3217.260986328125
145189,841.3751831054688
145190,3374.92626953125
145194,698.7302856445312
145195,2466.525146484375
145199,2566.685302734375
145205,4493.2353515625
145211,1166.341064453125
145217,1857.855712890625
145219,5004.48779296875
145235,1306.754638671875
145237,1121.9974365234375
145239,2935.7666015625
145246,2123.380126953125
145256,1300.192138671875
145266,2302.384765625
145276,1945.9486083984375
145289,3148.780517578125
145292,1161.648193359375
145295,3694.05859375
145299,9260.6142578125
145301,4680.32763671875
145312,4841.09619140625
145316,3489.8134765625
145319,3910.947998046875
145322,1783.25341796875
145325,3506.761962890625
145330,1792.8206787109375
145332,2201.783935546875
145336,1004.6266479492188
145338,920.7963256835938
145351,1093.48974609375
145355,3157.373779296875
145358,2282.046142578125
145359,1582.6473388671875
145360,2059.48779296875
145371,3697.95556640625
145375,1663.7357177734375
145380,3710.772705078125
145381,3343.3896484375
145382,1224.70458984375
145383,4020.097412109375
145391,1621.943359375
145399,2282.63818359375
145404,3869.39208984375
145406,2290.27294921875
145411,6279.71923828125
145412,1988.7728271484375
145413,3722.141845703125
145421,1264.17431640625
145422,3096.926025390625
145423,3064.752685546875
145430,4666.78466796875
145435,2520.772705078125
145437,3190.505859375
145439,3516.635009765625
145442,3462.66552734375
145447,1691.8404541015625
145452,1648.093017578125
145456,2024.7557373046875
145458,1714.4488525390625
145462,3876.265625
145463,981.443115234375
145464,2486.151123046875
145471,1129.316650390625
145475,1469.6041259765625
145476,2912.6435546875
145486,1625.9349365234375
145495,1668.954833984375
145503,6111.08203125
145509,1920.93505859375
145510,2522.26513671875
145513,2103.065673828125
145520,674.49072265625
145521,4566.49609375
145522,2764.572021484375
145527,7756.24609375
145534,2033.643798828125
145536,894.6957397460938
145538,1870.39111328125
145539,4501.87109375
145548,1688.758544921875
145552,1407.236083984375
145553,2924.9326171875
145559,2230.850830078125
145560,5895.53173828125
145568,872.154052734375
145569,3814.3232421875
145574,1856.682861328125
145579,1801.8140869140625
145588,3346.954345703125
145597,4484.1376953125
145600,1996.60498046875
145606,1374.1715087890625
145610,5352.7958984375
145611,3315.422119140625
145616,2072.3388671875
145617,2384.181640625
145622,1059.09521484375
145623,1413.5972900390625
145624,614.588623046875
145625,6252.498046875
145626,2801.517822265625
145629,1698.0726318359375
145630,1455.2708740234375
145633,3202.28759765625
145637,2248.041259765625
145641,3023.60498046875
145642,1625.5897216796875
145646,3494.13720703125
145649,5094.8232421875
145651,1240.796875
145654,1689.021484375
145659,4111.01708984375
145667,2265.705322265625
145681,1455.1483154296875
145682,1422.988037109375
145683,1546.6302490234375
145684,2975.182373046875
145698,2733.712158203125
145700,12734.83203125
145712,6309.22314453125
145716,3082.80517578125
145718,2191.16650390625
145722,1812.939453125
145747,1822.646240234375
145748,2457.937744140625
145759,2821.858154296875
145767,4534.734375
145770,1000.2098999023438
145779,4413.1572265625
145785,2227.7119140625
145787,3034.209228515625
145790,3247.767578125
145798,994.7368774414062
145802,8524.03125
145805,1323.662841796875
145815,1193.1676025390625
145816,1395.013427734375
145817,2706.807373046875
145819,1260.17236328125
145821,2330.29833984375
145832,4752.14404296875
145834,3499.7197265625
145841,2864.39794921875
145848,1059.195556640625
145855,4585.29931640625
145860,1416.021484375
145861,956.880126953125
145862,1865.9427490234375
145867,7855.99658203125
145870,4711.6064453125
145874,1914.6591796875
145881,982.9111938476562
145901,772.7161865234375
145913,3933.4140625
145914,2807.484619140625
145918,3498.448486328125
145919,6842.4736328125
145929,1474.315185546875
145935,2011.7252197265625
145937,5245.45849609375
145941,1695.5455322265625
145944,1162.4202880859375
145945,2917.472412109375
145949,1472.986572265625
145961,3925.98095703125
145966,1942.72998046875
145973,3103.82470703125
145977,636.2033081054688
145987,1147.72705078125
145993,1827.6787109375
146002,1784.9921875
146003,1554.5712890625
146005,1419.6383056640625
146006,4977.08642578125
146017,2295.4326171875
146019,4874.95947265625
146030,5088.9189453125
146031,3797.21435546875
146038,2130.16748046875
146045,3259.613525390625
146051,2630.42529296875
146067,1528.867919921875
146078,1519.0228271484375
146083,3409.1796875
146096,3108.888916015625
146114,5568.17822265625
146115,1455.6824951171875
146117,2427.394287109375
146131,8773.1064453125
146133,1955.132568359375
146134,2422.92041015625
146139,2275.49853515625
146145,668.1871337890625
146146,2495.385009765625
146150,920.6714477539062
146158,1854.7562255859375
146160,3161.31884765625
146163,1304.9031982421875
146173,681.9647827148438
146190,928.189697265625
146199,2922.7392578125
146217,2277.39404296875
146221,3179.36962890625
146230,1649.84423828125
146237,1020.39306640625
146238,1059.985107421875
146245,8203.9130859375
146247,2574.58544921875
146250,2395.806396484375
146259,3024.358642578125
146260,1296.03662109375
146262,2869.770751953125
146266,2353.3798828125
146270,4041.25537109375
146273,3466.183349609375
146280,4146.70458984375
146281,3372.318359375
146298,2884.279296875
146301,3514.422607421875
146310,4755.44140625
146316,778.7772827148438
146324,1367.302734375
146332,3119.901123046875
146344,6948.6923828125
146347,6850.037109375
146351,5954.8720703125
146354,1816.1759033203125
146358,1418.8199462890625
146360,2331.4375
146361,1713.782958984375
146364,6201.71240234375
146368,1855.7156982421875
146369,4327.7353515625
146375,2241.836181640625
146377,1770.4468994140625
146382,3504.483154296875
146383,4819.64501953125
146386,3634.488525390625
146389,932.7420043945312
146391,5474.28173828125
146395,3474.748046875
146397,1966.133544921875
146400,3463.06005859375
146412,2635.396240234375
146413,2588.296875
146418,2432.31884765625
146420,3023.52001953125
146421,5524.9072265625
146436,2023.23779296875
146437,285.1343994140625
146438,3119.503173828125
146439,1103.2138671875
146441,1629.6383056640625
146445,1680.5748291015625
146450,948.0088500976562
146465,1658.189208984375
146468,1661.5548095703125
146485,901.479736328125
146497,2420.045654296875
146498,1455.0347900390625
146501,1334.73388671875
146503,1468.580322265625
146505,2842.0048828125
146517,2669.818115234375
146520,4044.399169921875
146523,4543.6787109375
146525,1629.2572021484375
146528,1299.163818359375
146530,10745.830078125
146534,2656.458984375
146539,598.2240600585938
146548,2540.31396484375
146552,1442.41796875
146553,1070.42138671875
146557,1779.9407958984375
146561,1169.7193603515625
146567,3513.32861328125
146570,2552.42041015625
146573,1177.224609375
146578,3355.134521484375
146582,7272.52099609375
146583,1142.86865234375
146586,3269.53857421875
146588,2741.58251953125
146590,1960.5791015625
146592,2389.316650390625
146599,2230.583984375
146600,2069.656005859375
146624,5628.1513671875
146627,7315.36962890625
146629,5283.51025390625
146633,4045.263671875
146650,3027.411865234375
146668,3301.2255859375
146686,2319.325439453125
146687,1219.501708984375
146689,2138.7822265625
146691,4623.8232421875
146692,2510.790283203125
146696,4986.16064453125
146707,10143.8154296875
146712,3301.836181640625
146713,1006.2542724609375
146715,944.9059448242188
146718,2375.178955078125
146720,4359.349609375
146721,3605.5791015625
146723,1969.4638671875
146741,3656.666015625
146743,3660.566162109375
146745,1379.489990234375
146748,1054.818603515625
146754,757.5001220703125
146760,2103.167724609375
146766,3632.9326171875
146767,2319.127197265625
146769,3718.663818359375
146776,992.5844116210938
146779,1438.7955322265625
146785,3432.40380859375
146787,2091.56689453125
146788,2863.19384765625
146791,1704.072998046875
146805,1771.1470947265625
146807,1875.6737060546875
146808,1749.992431640625
146812,1148.6131591796875
146818,2215.36376953125
146832,1189.2479248046875
146833,5062.35693359375
146834,2362.520263671875
146850,6908.0380859375
146853,1486.98974609375
146855,1998.27880859375
146857,1884.2572021484375
146858,1135.3631591796875
146865,2054.021240234375
146881,8938.7587890625
146884,2380.1123046875
146887,2740.61474609375
146890,1518.71728515625
146892,2560.367919921875
146905,1257.624755859375
146910,3704.01318359375
146912,6825.9375
146914,2773.0087890625
146915,3090.96337890625
146924,1485.46923828125
146925,10730.3701171875
146928,3124.961181640625
146933,1835.7889404296875
146940,4380.8349609375
146951,3379.885498046875
146953,3413.20068359375
146954,2390.233642578125
146956,3111.262451171875
146965,7610.5849609375
146982,1724.03369140625
146984,1769.67822265625
146985,4554.7607421875
146986,683.1783447265625
146990,1637.6500244140625
146993,11726.45703125
147003,1144.4853515625
147009,2595.90966796875
147020,2101.827392578125
147022,2605.010498046875
147028,1057.8092041015625
147037,1908.8212890625
147038,1575.5694580078125
147046,1791.12451171875
147052,2374.28173828125
147060,2279.8818359375
147061,3222.805908203125
147062,1309.8450927734375
147071,2998.10400390625
147074,889.8931274414062
147081,1021.97265625
147092,5989.93994140625
147094,1773.0177001953125
147097,2963.783447265625
147102,6738.67138671875
147104,3351.82421875
147112,4078.76025390625
147115,2576.048095703125
147117,3280.43896484375
147118,1683.88720703125
147120,3570.84619140625
147129,2079.9580078125
147135,2316.653564453125
147136,1297.2763671875
147140,2687.525634765625
147143,2949.63916015625
147144,4533.41259765625
147146,4173.5556640625
147176,2577.477294921875
147181,2240.1640625
147183,2111.557861328125
147188,1321.0518798828125
147190,5137.04443359375
147191,2597.94189453125
147192,1249.2615966796875
147198,7041.2724609375
147201,2659.630126953125
147202,1742.9320068359375
147220,2589.952880859375
147221,2904.52783203125
147225,12835.62890625
147252,1170.7950439453125
147258,4015.31494140625
147259,878.2371215820312
147262,3237.1923828125
147264,2162.161376953125
147269,2665.489990234375
147274,1566.2486572265625
147277,2573.3798828125
147284,1693.0201416015625
147289,3119.518798828125
147300,2338.018310546875
147301,2312.671630859375
147308,2883.98681640625
147313,2720.520751953125
147314,6548.21240234375
147325,3206.138671875
147333,2903.1796875
147345,2415.70849609375
147351,3042.52734375
147358,3171.773193359375
147360,2096.36767578125
147362,2622.35986328125
147363,1253.84033203125
147372,2981.1826171875
147374,825.18359375
147381,3747.92138671875
147385,2739.730712890625
147389,3362.37109375
147391,6998.3828125
147396,3075.892578125
147399,1810.962646484375
147400,1791.0084228515625
147405,1488.8173828125
147408,2368.919677734375
147416,1039.97412109375
147418,2509.67626953125
147425,1902.4178466796875
147429,2595.24462890625
147438,3126.776123046875
147439,3960.758544921875
147444,2392.57080078125
147445,2936.679931640625
147449,1269.8079833984375
147451,1994.5198974609375
147460,960.255859375
147461,1695.6722412109375
147471,2517.147705078125
147505,7574.34228515625
147506,6502.18505859375
147507,1421.4063720703125
147508,3547.16259765625
147509,1548.34326171875
147513,2473.69482421875
147519,528.6340942382812
147521,1534.6431884765625
147527,1843.768798828125
147528,1230.488037109375
147538,2654.8720703125
147542,4110.25927734375
147543,1830.09228515625
147545,929.7352294921875
147548,1014.8621826171875
147551,4422.20068359375
147552,1307.781494140625
147554,2092.75390625
147555,1631.7608642578125
147564,935.4647216796875
147570,1360.86865234375
147571,2107.5234375
147575,3309.63818359375
147578,9086.412109375
147590,1368.6260986328125
147600,5899.5263671875
147608,1513.394287109375
147611,2376.649169921875
147613,2068.282958984375
147616,5723.08447265625
147621,2008.4869384765625
147626,3803.103759765625
147636,625.8950805664062
147640,6646.65576171875
147644,1606.090087890625
147650,2580.7578125
147656,2949.55322265625
147661,2244.90576171875
147680,2720.515625
147685,1462.4993896484375
147693,2138.46337890625
147703,7094.97705078125
147705,1343.0020751953125
147709,4075.705322265625
147710,1840.0118408203125
147712,2076.4794921875
147716,5489.67041015625
147719,1651.0726318359375
147729,2114.618896484375
147733,1193.232421875
147736,761.5969848632812
147750,2180.681884765625
147753,1106.5460205078125
147763,4219.9853515625
147778,3469.626708984375
147780,1906.103271484375
147783,4378.86669921875
147792,2148.996826171875
147793,2416.554931640625
147799,2137.307861328125
147807,1861.2322998046875
147813,2571.31640625
147816,7980.17626953125
147825,1988.5919189453125
147835,1683.253173828125
147840,2162.1630859375
147844,1088.2603759765625
147849,1207.3585205078125
147864,5632.708984375
147867,1241.72705078125
147873,3997.249755859375
147881,5464.73876953125
147882,1151.8115234375
147886,2628.98876953125
147897,4085.711181640625
147899,1861.667236328125
147901,2315.00732421875
147903,1445.7545166015625
147904,2315.6142578125
147909,4589.6220703125
147911,2025.0335693359375
147912,2352.970947265625
147918,5937.8759765625
147920,2425.146728515625
147923,1658.6099853515625
147927,2757.137451171875
147930,3353.30078125
147933,3420.1962890625
147940,2333.577880859375
147941,1320.5955810546875
147946,5859.673828125
147948,2576.5478515625
147954,2459.128173828125
147955,4928.68505859375
147959,6236.3486328125
147976,1378.914794921875
147979,1388.563720703125
147981,2258.3095703125
147983,3196.873291015625
147987,3069.743408203125
147989,1731.418701171875
147995,1546.509765625
147997,14492.7939453125
148013,2466.7880859375
148021,553.7686157226562
148022,3416.13623046875
148030,2038.0848388671875
148031,9416.3818359375
148037,2621.752197265625
148042,2117.24951171875
148044,1046.2252197265625
148048,1673.748779296875
148049,3388.223388671875
148061,2081.13037109375
148062,3311.991943359375
148070,2106.590576171875
148076,1350.953857421875
148085,4042.61669921875
148086,598.0802001953125
148093,1361.4979248046875
148097,2864.3134765625
148105,1679.6451416015625
148116,1390.484375
148118,1685.2369384765625
148123,1477.4888916015625
148125,2913.990966796875
148128,736.4171142578125
148130,4669.82470703125
148133,1800.6861572265625
148157,1057.1990966796875
148159,1850.1220703125
148160,2383.3330078125
148164,943.7494506835938
148168,3490.15869140625
148169,1842.787841796875
148170,2043.4879150390625
148181,1911.2969970703125
148190,1651.125732421875
148198,2909.9794921875
148200,2122.253662109375
148202,2018.1580810546875
148203,2319.139404296875
148217,4527.4716796875
148226,3765.80322265625
148231,1650.5635986328125
148247,1208.1788330078125
148251,5377.31640625
148253,1807.0640869140625
148271,1264.4476318359375
148275,1083.105712890625
148279,1761.4033203125
148285,2977.939453125
148288,3395.896240234375
148290,1985.768798828125
148297,1266.542236328125
148308,1618.44140625
148309,1333.587158203125
148312,1786.0615234375
148314,945.1600341796875
148320,1638.142822265625
148332,10162.693359375
148345,2200.17822265625
148346,3474.406982421875
148349,3176.885986328125
148353,2293.26806640625
148357,4397.9873046875
148366,5330.96484375
148368,992.2221069335938
148373,2233.571044921875
148379,2000.031982421875
148395,2087.599609375
148406,6153.20263671875
148407,3515.826904296875
148414,1790.9075927734375
148420,1953.107421875
148421,2419.790771484375
148425,2104.810546875
148434,1921.720947265625
148439,2507.942138671875
148446,2424.188720703125
148448,4171.0419921875
148457,1409.592529296875
148459,2015.74169921875
148463,4376.33349609375
148466,1534.0576171875
148467,6930.576171875
148469,2520.614501953125
148477,1263.387939453125
148478,898.836181640625
148482,1778.9879150390625
148483,1637.183837890625
148490,1828.5364990234375
148491,1632.9796142578125
148493,2099.272216796875
148495,1098.7203369140625
148497,1618.8486328125
148500,2402.076416015625
148506,4182.32177734375
148508,1125.1650390625
148518,1778.889892578125
148523,2265.335205078125
148528,4486.12744140625
148546,2339.407470703125
148552,7444.01318359375
148555,1672.5162353515625
148556,1176.4219970703125
148559,2603.0341796875
148566,2207.875244140625
148573,1322.2093505859375
148574,11990.208984375
148582,3527.78125
148584,1616.8680419921875
148586,2625.763427734375
148589,3134.429443359375
148590,1798.1368408203125
148591,1869.0245361328125
148595,2266.662841796875
148604,1233.1322021484375
148608,4822.4404296875
148609,1978.725341796875
148618,895.1806640625
148623,1527.95263671875
148627,4408.0595703125
148629,3405.766357421875
148630,1819.4747314453125
148634,2526.906494140625
148637,7676.12353515625
148641,1350.8133544921875
148644,2846.497314453125
148648,1996.39404296875
148664,1897.964111328125
148673,1510.05224609375
148675,2169.4423828125
148682,2264.406494140625
148685,2235.445068359375
148686,3625.59033203125
148687,3475.143310546875
148689,2229.539306640625
148692,1880.21484375
148696,3000.16943359375
148710,7846.16796875
148715,4075.56640625
148718,1182.502685546875
148724,672.5170288085938
148726,1845.9029541015625
148729,575.6463623046875
148745,3372.103515625
148750,4041.69384765625
148757,1828.1092529296875
148759,2233.676513671875
148764,2209.572265625
148768,1339.66845703125
148769,3805.15283203125
148770,1431.54833984375
148773,1761.1600341796875
148779,1979.2406005859375
148781,2369.52978515625
148784,3206.80419921875
148785,5551.58447265625
148794,3183.5244140625
148796,6430.24853515625
148800,5465.28955078125
148806,5639.3359375
148822,1467.739501953125
148829,1898.0687255859375
148839,6159.38037109375
148840,5306.1357421875
148841,3117.65771484375
148845,23540.6953125
148846,1381.8857421875
148847,6976.85302734375
148854,1584.23291015625
148866,2876.57958984375
148884,3173.703857421875
148890,2973.533447265625
148891,5453.763671875
148899,1462.382080078125
148902,2222.398193359375
148906,3940.29833984375
148915,2625.07568359375
148917,3499.620361328125
148918,4860.95703125
148923,2070.907958984375
148936,6086.38037109375
148947,1061.012939453125
148949,3773.901123046875
148950,1457.9256591796875
148953,3935.304931640625
148961,2177.395263671875
148970,2026.502685546875
148971,9885.7470703125
148978,1969.8743896484375
148986,1842.0743408203125
148995,6214.58447265625
149012,6869.39453125
149015,2676.9580078125
149018,2591.108154296875
149023,1165.252685546875
149029,1516.0792236328125
149032,2453.247314453125
149034,3053.545654296875
149040,3189.85400390625
149045,3936.554443359375
149046,1586.0633544921875
149048,4800.943359375
149050,3167.198486328125
149059,1122.0904541015625
149064,2209.61962890625
149066,3302.523193359375
149067,4118.48046875
149071,2097.505859375
149080,3121.8173828125
149084,3707.011962890625
149086,7609.998046875
149089,1809.2274169921875
149090,1944.0845947265625
149091,781.5490112304688
149095,2098.5751953125
149098,1388.4278564453125
149120,1817.6204833984375
149126,1602.822265625
149129,1996.6492919921875
149130,3748.32421875
149134,3300.091552734375
149135,4730.3408203125
149138,7501.6494140625
149149,2678.076171875
149153,2014.251953125
149155,2290.48486328125
149160,2317.612060546875
149162,2383.57958984375
149173,13533.875
149183,4465.240234375
149184,2938.281005859375
149187,3396.757568359375
149193,2708.193603515625
149195,1394.501953125
149197,3787.829833984375
149200,5500.41455078125
149210,5629.8525390625
149213,1527.135009765625
149215,1243.03857421875
149219,1957.5823974609375
149220,2500.799560546875
149223,1784.7669677734375
149224,2530.442138671875
149232,2830.1728515625
149234,861.8715209960938
149236,1225.4473876953125
149241,953.7650756835938
149242,2590.033447265625
149244,4051.19921875
149249,1706.0311279296875
149259,794.4588623046875
149265,3105.10498046875
149267,5690.9091796875
149268,5072.13330078125
149269,3300.381591796875
149270,2551.742919921875
149271,2263.056884765625
149272,4511.66357421875
149282,3431.54248046875
149284,1406.3236083984375
149293,5617.5498046875
149294,4384.3251953125
149299,16697.20703125
149308,1828.51123046875
149323,3754.674072265625
149326,5360.1796875
149333,3680.681640625
149338,1102.60595703125
149339,4367.11181640625
149343,2551.16015625
149359,3315.24658203125
149368,3851.50830078125
149372,1732.529052734375
149375,3928.135009765625
149376,3739.96875
149384,3166.501220703125
149385,1008.9388427734375
149391,2159.932373046875
149392,4293.48681640625
149393,1042.77880859375
149394,1488.642578125
149411,3035.0771484375
149416,1454.43896484375
149423,3610.893310546875
149430,1059.4830322265625
149439,4201.12744140625
149443,6803.38427734375
149445,2581.957763671875
149448,1023.937255859375
149459,1492.7869873046875
149460,1740.3277587890625
149467,2417.26123046875
149473,2625.255859375
149475,1740.2393798828125
149476,2005.465087890625
149480,1664.82373046875
149481,3549.479248046875
149483,4311.5390625
149489,2345.744140625
149491,2070.339111328125
149495,4068.869384765625
149502,2253.140869140625
149505,1813.150146484375
149507,815.4988403320312
149516,2947.850341796875
149522,1441.618896484375
149526,1848.196044921875
149528,2992.91552734375
149530,1333.9281005859375
149538,5809.6513671875
149545,2101.934814453125
149548,1861.32080078125
149549,4613.59130859375
149551,5855.40966796875
149554,1282.497802734375
149556,2329.088134765625
149558,8174.94921875
149559,4028.10498046875
149560,2072.46337890625
149565,2086.27978515625
149575,530.9013061523438
149576,3771.708740234375
149584,2161.85791015625
149588,3950.65576171875
149597,1911.7532958984375
149605,1718.2657470703125
149614,3674.25390625
149616,2139.2060546875
149617,2138.23388671875
149620,2403.78125
149628,2018.8819580078125
149631,1437.06005859375
149632,11727.8291015625
149636,1493.12841796875
149639,8329.859375
149642,2548.32763671875
149645,3296.96826171875
149649,1643.8345947265625
149656,3529.72021484375
149661,1861.7989501953125
149665,3717.552734375
149671,1116.0067138671875
149674,1414.4014892578125
149678,939.2031860351562
149679,5196.16650390625
149680,2474.71728515625
149682,3189.938232421875
149683,1675.9820556640625
149686,2002.33447265625
149688,884.7200927734375
149689,4916.47900390625
149692,1625.744384765625
149699,1084.406982421875
149707,3213.638916015625
149710,4642.408203125
149720,466.1011962890625
149728,3757.09130859375
149730,1533.0189208984375
149732,1230.5789794921875
149736,1325.0155029296875
149746,6497.0634765625
149747,1171.2891845703125
149748,1390.5853271484375
149751,856.8721923828125
149754,1405.637939453125
149755,1728.654052734375
149757,1996.1234130859375
149759,2063.8759765625
149765,1068.75146484375
149766,2634.376953125
149774,1507.7591552734375
149781,1182.916259765625
149783,4717.533203125
149784,2157.240234375
149805,3920.289306640625
149811,5069.6689453125
149814,2375.581298828125
149822,948.9955444335938
149824,6158.2958984375
149830,1193.7972412109375
149832,2207.614013671875
149841,7644.755859375
149843,5834.68310546875
149848,1453.1529541015625
149853,3961.626953125
149859,2297.892333984375
149864,1555.109130859375
149865,2009.94384765625
149876,1730.9443359375
149882,1566.6766357421875
149886,1338.6590576171875
149888,1744.374267578125
149891,6817.2666015625
149893,2416.54931640625
149895,2395.662841796875
149909,2868.021484375
149911,2433.942138671875
149912,3896.49267578125
149919,1438.6341552734375
149920,2324.344482421875
149945,5500.716796875
149946,5722.46044921875
149953,1129.76416015625
149955,3195.651611328125
149958,1578.0020751953125
149960,1722.80517578125
149963,727.6109008789062
149966,6854.14404296875
149968,7843.03125
149974,3347.477294921875
149981,1680.9620361328125
149984,5373.20849609375
149985,6358.3017578125
149996,2544.4375
150000,2121.08349609375
150005,2282.6015625
150010,1058.697265625
150012,1362.025634765625
150016,2812.916748046875
150017,1419.5413818359375
150018,788.0399780273438
150019,1237.8228759765625
150027,3361.905029296875
150030,9297.56640625
150038,1088.064208984375
150043,5459.40087890625
150053,9009.9384765625
150054,6172.6708984375
150070,4305.04736328125
150075,1198.09619140625
150079,2311.2216796875
150091,1317.3226318359375
150101,1098.95751953125
150102,1870.396240234375
150103,3405.250732421875
150108,1749.3487548828125
150109,1538.1416015625
150116,5188.24169921875
150121,2375.01708984375
150130,2185.0517578125
150142,2365.835205078125
150146,1885.0418701171875
150151,3238.1806640625
150155,1900.249755859375
150157,5837.53515625
150162,3340.528564453125
150163,1877.03955078125
150166,1484.665771484375
150172,2188.09765625
150188,2258.73193359375
150192,3353.765869140625
150193,1405.708984375
150198,2673.30224609375
150199,1818.4755859375
150216,2139.150390625
150221,1376.0443115234375
150222,1234.4473876953125
150232,1363.88623046875
150233,2124.12451171875
150243,4936.5546875
150247,1220.4195556640625
150248,1994.0654296875
150250,6436.6611328125
150257,4451.19384765625
150258,2343.579345703125
150261,1392.5860595703125
150265,7541.1865234375
150266,3441.166259765625
150278,2521.7138671875
150281,2416.53564453125
150284,2822.028076171875
150285,3768.46826171875
150286,1260.5343017578125
150289,1520.3624267578125
150295,3752.572265625
150298,3315.47216796875
150300,6057.640625
150306,2640.89794921875
150311,4114.98779296875
150321,1980.9365234375
150327,1532.557373046875
150330,1561.34326171875
150335,9473.771484375
150337,4249.2705078125
150340,2504.893310546875
150358,10909.2587890625
150361,1907.119873046875
150367,6455.123046875
150368,3962.687744140625
150373,2121.48046875
150375,4930.61376953125
150376,2787.778076171875
150378,2211.048828125
150384,11923.2548828125
150387,5466.12841796875
150391,1936.98095703125
150398,1595.640625
150399,4808.1591796875
150412,5594.296875
150414,2614.691650390625
150417,3410.6240234375
150420,1595.0784912109375
150421,3044.7822265625
150424,8790.4404296875
150428,2607.4921875
150440,2950.472900390625
150447,2849.130615234375
150450,1698.7366943359375
150457,2339.744140625
150463,1914.159423828125
150465,979.44384765625
150476,1706.508056640625
150478,6702.302734375
150498,1945.1280517578125
150508,1254.6920166015625
150510,2006.7099609375
150527,1970.2177734375
150534,2009.283935546875
150540,2095.11328125
150542,2650.888427734375
150545,5857.173828125
150549,3527.07470703125
150552,5999.15966796875
150555,1008.0209350585938
150558,1760.800537109375
150560,3211.89404296875
150564,1747.8687744140625
150565,1467.142333984375
150567,555.0682373046875
150572,4136.9013671875
150583,2932.4169921875
150596,6051.65869140625
150601,3922.23291015625
150602,5576.63818359375
150608,4990.845703125
150611,3670.850341796875
150613,1102.8050537109375
150616,3042.31787109375
150629,2577.954833984375
150637,1339.067138671875
